timestamp,order_no,takeaway,restaurant_id
2023-07-04 17:01,0090495,dine-in,TKU001
2023-07-04 17:22,0090496,Foodora,TKU001
2023-07-04 17:46,0090497,dine-in,TKU001
2023-07-04 17:47,0090498,dine-in,TKU001
2023-07-04 18:04,0090499,dine-in,TKU001
2023-07-04 18:11,0090500,dine-in,TKU001
2023-07-04 18:15,0090501,dine-in,TKU001
2023-07-04 18:16,0090502,dine-in,TKU001
2023-07-04 18:24,0090503,dine-in,TKU001
2023-07-04 18:36,0090504,dine-in,TKU001
2023-07-04 18:39,0090505,dine-in,TKU001
2023-07-04 18:43,0090506,dine-in,TKU001
2023-07-04 18:55,0090507,Foodora,TKU001
2023-07-04 18:56,0090508,dine-in,TKU001
2023-07-04 19:05,0090509,dine-in,TKU001
2023-07-04 19:08,0090510,dine-in,TKU001
2023-07-04 19:09,0090511,dine-in,TKU001
2023-07-04 19:14,0090512,dine-in,TKU001
2023-07-04 19:17,0090513,Wolt,TKU001
2023-07-04 19:25,0090514,Wolt,TKU001
2023-07-04 19:26,0090515,dine-in,TKU001
2023-07-04 19:40,0090516,dine-in,TKU001
2023-07-04 19:43,0090517,dine-in,TKU001
2023-07-04 20:03,0090518,dine-in,TKU001
2023-07-04 20:33,0090519,dine-in,TKU001
2023-07-04 20:40,0090520,dine-in,TKU001
2023-07-04 20:45,0090521,dine-in,TKU001
2023-07-04 20:50,0090522,dine-in,TKU001
2023-07-04 20:55,0090523,dine-in,TKU001
2023-07-04 21:02,0090524,dine-in,TKU001
2023-07-04 21:06,0090525,Wolt,TKU001
2023-07-04 21:11,0090526,dine-in,TKU001
2023-07-04 21:49,0090527,Wolt,TKU001
2023-07-04 22:01,0090528,dine-in,TKU001
2023-07-04 22:02,0090529,dine-in,TKU001
2023-07-04 22:02,0090530,takeaway,TKU001
2023-07-04 22:09,0090531,dine-in,TKU001
2023-07-04 22:34,0090532,UberEats,TKU001
2023-07-04 22:41,0090533,dine-in,TKU001
2023-07-04 22:46,0090534,takeaway,TKU001
2023-07-04 22:47,0090535,dine-in,TKU001
2023-07-04 22:49,0090536,dine-in,TKU001
2023-07-05 11:01,0090537,dine-in,TKU001
2023-07-05 11:09,0090538,dine-in,TKU001
2023-07-05 11:14,0090539,dine-in,TKU001
2023-07-05 11:22,0090540,dine-in,TKU001
2023-07-05 11:32,0090541,dine-in,TKU001
2023-07-05 11:34,0090542,takeaway,TKU001
2023-07-05 11:36,0090543,dine-in,TKU001
2023-07-05 11:41,0090544,dine-in,TKU001
2023-07-05 11:47,0090545,dine-in,TKU001
2023-07-05 12:00,0090546,dine-in,TKU001
2023-07-05 12:07,0090547,dine-in,TKU001
2023-07-05 12:08,0090548,dine-in,TKU001
2023-07-05 12:14,0090549,dine-in,TKU001
2023-07-05 12:28,0090550,dine-in,TKU001
2023-07-05 12:33,0090551,dine-in,TKU001
2023-07-05 12:36,0090552,dine-in,TKU001
2023-07-05 12:37,0090553,Wolt,TKU001
2023-07-05 12:45,0090554,dine-in,TKU001
2023-07-05 12:48,0090555,dine-in,TKU001
2023-07-05 12:52,0090556,Wolt,TKU001
2023-07-05 13:08,0090557,dine-in,TKU001
2023-07-05 13:44,0090558,dine-in,TKU001
2023-07-05 14:50,0090559,dine-in,TKU001
2023-07-05 14:52,0090560,dine-in,TKU001
2023-07-05 15:28,0090561,dine-in,TKU001
2023-07-05 15:31,0090562,dine-in,TKU001
2023-07-05 15:32,0090563,dine-in,TKU001
2023-07-05 15:49,0090564,dine-in,TKU001
2023-07-05 15:52,0090565,dine-in,TKU001
2023-07-05 16:03,0090566,dine-in,TKU001
2023-07-05 16:14,0090567,dine-in,TKU001
2023-07-05 16:24,0090568,dine-in,TKU001
2023-07-05 16:31,0090569,dine-in,TKU001
2023-07-05 16:40,0090570,dine-in,TKU001
2023-07-05 17:13,0090571,dine-in,TKU001
2023-07-05 17:55,0090572,dine-in,TKU001
2023-07-05 18:01,0090573,dine-in,TKU001
2023-07-05 18:06,0090574,dine-in,TKU001
2023-07-05 18:06,0090575,dine-in,TKU001
2023-07-05 18:07,0090576,dine-in,TKU001
2023-07-05 18:08,0090577,UberEats,TKU001
2023-07-05 18:16,0090578,dine-in,TKU001
2023-07-05 18:20,0090579,Foodora,TKU001
2023-07-05 18:20,0090580,dine-in,TKU001
2023-07-05 18:35,0090581,Foodora,TKU001
2023-07-05 18:43,0090582,dine-in,TKU001
2023-07-05 18:46,0090583,dine-in,TKU001
2023-07-05 18:52,0090584,dine-in,TKU001
2023-07-05 18:57,0090585,dine-in,TKU001
2023-07-05 19:04,0090586,dine-in,TKU001
2023-07-05 19:25,0090587,dine-in,TKU001
2023-07-05 19:33,0090588,Wolt,TKU001
2023-07-05 19:43,0090589,Wolt,TKU001
2023-07-05 19:45,0090590,dine-in,TKU001
2023-07-05 19:50,0090591,UberEats,TKU001
2023-07-05 20:09,0090592,dine-in,TKU001
2023-07-05 20:17,0090593,dine-in,TKU001
2023-07-05 20:22,0090594,dine-in,TKU001
2023-07-05 20:23,0090595,dine-in,TKU001
2023-07-05 20:24,0090596,Wolt,TKU001
2023-07-05 20:26,0090597,Foodora,TKU001
2023-07-05 20:50,0090598,Wolt,TKU001
2023-07-05 20:55,0090599,dine-in,TKU001
2023-07-05 21:07,0090600,dine-in,TKU001
2023-07-05 21:12,0090601,Foodora,TKU001
2023-07-05 21:17,0090602,dine-in,TKU001
2023-07-05 21:21,0090603,Wolt,TKU001
2023-07-05 21:39,0090604,dine-in,TKU001
2023-07-05 21:41,0090605,UberEats,TKU001
2023-07-05 21:45,0090606,dine-in,TKU001
2023-07-05 21:59,0090607,dine-in,TKU001
2023-07-05 22:00,0090608,dine-in,TKU001
2023-07-05 22:05,0090609,dine-in,TKU001
2023-07-05 22:05,0090610,dine-in,TKU001
2023-07-05 22:12,0090611,dine-in,TKU001
2023-07-05 22:26,0090612,dine-in,TKU001
2023-07-05 22:30,0090613,dine-in,TKU001
2023-07-05 22:46,0090614,dine-in,TKU001
2023-07-05 22:46,0090615,dine-in,TKU001
2023-07-05 22:49,0090616,Wolt,TKU001
2023-07-06 11:06,0090617,Wolt,TKU001
2023-07-06 11:06,0090618,dine-in,TKU001
2023-07-06 11:11,0090619,Foodora,TKU001
2023-07-06 11:16,0090620,dine-in,TKU001
2023-07-06 11:20,0090621,dine-in,TKU001
2023-07-06 11:22,0090622,dine-in,TKU001
2023-07-06 11:25,0090623,dine-in,TKU001
2023-07-06 11:29,0090624,Foodora,TKU001
2023-07-06 11:30,0090625,UberEats,TKU001
2023-07-06 11:33,0090626,dine-in,TKU001
2023-07-06 11:37,0090627,dine-in,TKU001
2023-07-06 11:47,0090628,dine-in,TKU001
2023-07-06 11:49,0090629,Foodora,TKU001
2023-07-06 11:51,0090630,dine-in,TKU001
2023-07-06 12:09,0090631,dine-in,TKU001
2023-07-06 12:26,0090632,dine-in,TKU001
2023-07-06 12:33,0090633,dine-in,TKU001
2023-07-06 12:41,0090634,dine-in,TKU001
2023-07-06 12:43,0090635,dine-in,TKU001
2023-07-06 12:43,0090636,dine-in,TKU001
2023-07-06 12:47,0090637,dine-in,TKU001
2023-07-06 12:50,0090638,UberEats,TKU001
2023-07-06 12:52,0090639,Foodora,TKU001
2023-07-06 12:57,0090640,dine-in,TKU001
2023-07-06 12:59,0090641,dine-in,TKU001
2023-07-06 13:07,0090642,dine-in,TKU001
2023-07-06 13:46,0090643,dine-in,TKU001
2023-07-06 13:48,0090644,dine-in,TKU001
2023-07-06 14:05,0090645,dine-in,TKU001
2023-07-06 14:26,0090646,dine-in,TKU001
2023-07-06 14:29,0090647,dine-in,TKU001
2023-07-06 14:30,0090648,dine-in,TKU001
2023-07-06 14:50,0090649,dine-in,TKU001
2023-07-06 14:55,0090650,dine-in,TKU001
2023-07-06 15:07,0090651,Foodora,TKU001
2023-07-06 15:19,0090652,dine-in,TKU001
2023-07-06 16:18,0090653,dine-in,TKU001
2023-07-06 16:19,0090654,dine-in,TKU001
2023-07-06 16:21,0090655,dine-in,TKU001
2023-07-06 16:34,0090656,dine-in,TKU001
2023-07-06 16:59,0090657,dine-in,TKU001
2023-07-06 17:13,0090658,dine-in,TKU001
2023-07-06 17:20,0090659,dine-in,TKU001
2023-07-06 17:21,0090660,Wolt,TKU001
2023-07-06 17:48,0090661,dine-in,TKU001
2023-07-06 18:08,0090662,dine-in,TKU001
2023-07-06 18:12,0090663,dine-in,TKU001
2023-07-06 18:19,0090664,dine-in,TKU001
2023-07-06 18:20,0090665,dine-in,TKU001
2023-07-06 18:22,0090666,Wolt,TKU001
2023-07-06 18:34,0090667,UberEats,TKU001
2023-07-06 18:36,0090668,UberEats,TKU001
2023-07-06 18:43,0090669,dine-in,TKU001
2023-07-06 18:43,0090670,UberEats,TKU001
2023-07-06 18:47,0090671,dine-in,TKU001
2023-07-06 18:49,0090672,dine-in,TKU001
2023-07-06 19:08,0090673,Wolt,TKU001
2023-07-06 19:12,0090674,dine-in,TKU001
2023-07-06 19:14,0090675,dine-in,TKU001
2023-07-06 19:17,0090676,dine-in,TKU001
2023-07-06 19:24,0090677,dine-in,TKU001
2023-07-06 19:28,0090678,dine-in,TKU001
2023-07-06 19:30,0090679,dine-in,TKU001
2023-07-06 19:31,0090680,dine-in,TKU001
2023-07-06 19:41,0090681,dine-in,TKU001
2023-07-06 19:44,0090682,dine-in,TKU001
2023-07-06 19:46,0090683,dine-in,TKU001
2023-07-06 19:57,0090684,dine-in,TKU001
2023-07-06 19:58,0090685,dine-in,TKU001
2023-07-06 20:05,0090686,dine-in,TKU001
2023-07-06 20:08,0090687,dine-in,TKU001
2023-07-06 20:13,0090688,dine-in,TKU001
2023-07-06 20:26,0090689,dine-in,TKU001
2023-07-06 20:26,0090690,dine-in,TKU001
2023-07-06 20:30,0090691,dine-in,TKU001
2023-07-06 20:40,0090692,takeaway,TKU001
2023-07-06 20:46,0090693,dine-in,TKU001
2023-07-06 20:50,0090694,dine-in,TKU001
2023-07-06 20:56,0090695,dine-in,TKU001
2023-07-06 20:58,0090696,dine-in,TKU001
2023-07-06 21:00,0090697,dine-in,TKU001
2023-07-06 21:02,0090698,dine-in,TKU001
2023-07-06 21:02,0090699,dine-in,TKU001
2023-07-06 21:24,0090700,dine-in,TKU001
2023-07-06 21:25,0090701,Wolt,TKU001
2023-07-06 21:32,0090702,UberEats,TKU001
2023-07-06 21:34,0090703,dine-in,TKU001
2023-07-06 21:37,0090704,dine-in,TKU001
2023-07-06 21:48,0090705,dine-in,TKU001
2023-07-06 21:51,0090706,dine-in,TKU001
2023-07-06 22:06,0090707,dine-in,TKU001
2023-07-06 22:14,0090708,dine-in,TKU001
2023-07-06 22:19,0090709,takeaway,TKU001
2023-07-06 22:21,0090710,dine-in,TKU001
2023-07-06 22:28,0090711,dine-in,TKU001
2023-07-06 22:32,0090712,dine-in,TKU001
2023-07-06 22:35,0090713,dine-in,TKU001
2023-07-06 22:35,0090714,dine-in,TKU001
2023-07-06 22:37,0090715,dine-in,TKU001
2023-07-06 22:57,0090716,dine-in,TKU001
2023-07-07 11:04,0090717,dine-in,TKU001
2023-07-07 11:12,0090718,dine-in,TKU001
2023-07-07 11:13,0090719,dine-in,TKU001
2023-07-07 11:15,0090720,dine-in,TKU001
2023-07-07 11:15,0090721,dine-in,TKU001
2023-07-07 11:20,0090722,dine-in,TKU001
2023-07-07 11:26,0090723,dine-in,TKU001
2023-07-07 11:31,0090724,dine-in,TKU001
2023-07-07 11:45,0090725,Wolt,TKU001
2023-07-07 11:46,0090726,dine-in,TKU001
2023-07-07 11:48,0090727,dine-in,TKU001
2023-07-07 12:00,0090728,UberEats,TKU001
2023-07-07 12:02,0090729,Wolt,TKU001
2023-07-07 12:04,0090730,dine-in,TKU001
2023-07-07 12:18,0090731,takeaway,TKU001
2023-07-07 12:20,0090732,dine-in,TKU001
2023-07-07 12:28,0090733,dine-in,TKU001
2023-07-07 12:33,0090734,dine-in,TKU001
2023-07-07 12:44,0090735,dine-in,TKU001
2023-07-07 12:53,0090736,dine-in,TKU001
2023-07-07 12:56,0090737,dine-in,TKU001
2023-07-07 12:58,0090738,dine-in,TKU001
2023-07-07 13:01,0090739,dine-in,TKU001
2023-07-07 13:08,0090740,Foodora,TKU001
2023-07-07 13:26,0090741,dine-in,TKU001
2023-07-07 13:50,0090742,dine-in,TKU001
2023-07-07 13:55,0090743,dine-in,TKU001
2023-07-07 14:16,0090744,Wolt,TKU001
2023-07-07 14:28,0090745,takeaway,TKU001
2023-07-07 14:48,0090746,dine-in,TKU001
2023-07-07 15:15,0090747,dine-in,TKU001
2023-07-07 15:37,0090748,dine-in,TKU001
2023-07-07 15:45,0090749,dine-in,TKU001
2023-07-07 16:10,0090750,dine-in,TKU001
2023-07-07 16:10,0090751,Wolt,TKU001
2023-07-07 16:49,0090752,dine-in,TKU001
2023-07-07 17:02,0090753,dine-in,TKU001
2023-07-07 17:03,0090754,dine-in,TKU001
2023-07-07 17:19,0090755,dine-in,TKU001
2023-07-07 17:37,0090756,dine-in,TKU001
2023-07-07 18:02,0090757,UberEats,TKU001
2023-07-07 18:17,0090758,dine-in,TKU001
2023-07-07 18:20,0090759,dine-in,TKU001
2023-07-07 18:22,0090760,UberEats,TKU001
2023-07-07 18:23,0090761,dine-in,TKU001
2023-07-07 18:25,0090762,dine-in,TKU001
2023-07-07 18:29,0090763,dine-in,TKU001
2023-07-07 18:37,0090764,dine-in,TKU001
2023-07-07 18:40,0090765,dine-in,TKU001
2023-07-07 18:41,0090766,dine-in,TKU001
2023-07-07 18:46,0090767,dine-in,TKU001
2023-07-07 18:57,0090768,dine-in,TKU001
2023-07-07 18:59,0090769,takeaway,TKU001
2023-07-07 19:02,0090770,dine-in,TKU001
2023-07-07 19:07,0090771,dine-in,TKU001
2023-07-07 19:09,0090772,dine-in,TKU001
2023-07-07 19:09,0090773,dine-in,TKU001
2023-07-07 19:27,0090774,dine-in,TKU001
2023-07-07 19:36,0090775,dine-in,TKU001
2023-07-07 19:45,0090776,dine-in,TKU001
2023-07-07 19:47,0090777,dine-in,TKU001
2023-07-07 19:50,0090778,Foodora,TKU001
2023-07-07 19:57,0090779,dine-in,TKU001
2023-07-07 20:07,0090780,dine-in,TKU001
2023-07-07 20:19,0090781,UberEats,TKU001
2023-07-07 20:27,0090782,dine-in,TKU001
2023-07-07 20:34,0090783,dine-in,TKU001
2023-07-07 20:35,0090784,dine-in,TKU001
2023-07-07 20:43,0090785,dine-in,TKU001
2023-07-07 20:44,0090786,dine-in,TKU001
2023-07-07 20:52,0090787,dine-in,TKU001
2023-07-07 21:03,0090788,dine-in,TKU001
2023-07-07 21:08,0090789,dine-in,TKU001
2023-07-07 21:30,0090790,dine-in,TKU001
2023-07-07 21:33,0090791,dine-in,TKU001
2023-07-07 22:05,0090792,dine-in,TKU001
2023-07-07 22:05,0090793,dine-in,TKU001
2023-07-07 22:07,0090794,dine-in,TKU001
2023-07-07 22:08,0090795,UberEats,TKU001
2023-07-07 22:08,0090796,dine-in,TKU001
2023-07-07 22:35,0090797,takeaway,TKU001
2023-07-07 22:35,0090798,dine-in,TKU001
2023-07-07 22:40,0090799,dine-in,TKU001
2023-07-07 22:40,0090800,dine-in,TKU001
2023-07-07 22:41,0090801,dine-in,TKU001
2023-07-07 22:42,0090802,dine-in,TKU001
2023-07-07 22:42,0090803,dine-in,TKU001
2023-07-07 22:54,0090804,dine-in,TKU001
2023-07-07 22:58,0090805,dine-in,TKU001
2023-07-08 11:03,0090806,Wolt,TKU001
2023-07-08 11:07,0090807,dine-in,TKU001
2023-07-08 11:11,0090808,dine-in,TKU001
2023-07-08 11:16,0090809,dine-in,TKU001
2023-07-08 11:19,0090810,dine-in,TKU001
2023-07-08 11:27,0090811,dine-in,TKU001
2023-07-08 11:35,0090812,dine-in,TKU001
2023-07-08 11:47,0090813,dine-in,TKU001
2023-07-08 11:49,0090814,dine-in,TKU001
2023-07-08 11:55,0090815,Wolt,TKU001
2023-07-08 12:31,0090816,dine-in,TKU001
2023-07-08 12:51,0090817,dine-in,TKU001
2023-07-08 13:48,0090818,dine-in,TKU001
2023-07-08 14:17,0090819,dine-in,TKU001
2023-07-08 14:28,0090820,dine-in,TKU001
2023-07-08 15:05,0090821,Wolt,TKU001
2023-07-08 15:09,0090822,dine-in,TKU001
2023-07-08 16:14,0090823,UberEats,TKU001
2023-07-08 17:15,0090824,dine-in,TKU001
2023-07-08 17:22,0090825,dine-in,TKU001
2023-07-08 17:32,0090826,dine-in,TKU001
2023-07-08 17:45,0090827,dine-in,TKU001
2023-07-08 18:01,0090828,dine-in,TKU001
2023-07-08 18:05,0090829,dine-in,TKU001
2023-07-08 18:10,0090830,dine-in,TKU001
2023-07-08 18:14,0090831,dine-in,TKU001
2023-07-08 18:29,0090832,dine-in,TKU001
2023-07-08 18:43,0090833,dine-in,TKU001
2023-07-08 18:45,0090834,dine-in,TKU001
2023-07-08 18:48,0090835,dine-in,TKU001
2023-07-08 18:50,0090836,dine-in,TKU001
2023-07-08 19:14,0090837,dine-in,TKU001
2023-07-08 19:24,0090838,dine-in,TKU001
2023-07-08 19:26,0090839,Wolt,TKU001
2023-07-08 19:40,0090840,dine-in,TKU001
2023-07-08 19:53,0090841,dine-in,TKU001
2023-07-08 20:16,0090842,dine-in,TKU001
2023-07-08 20:24,0090843,dine-in,TKU001
2023-07-08 20:26,0090844,dine-in,TKU001
2023-07-08 20:41,0090845,dine-in,TKU001
2023-07-08 20:42,0090846,dine-in,TKU001
2023-07-08 21:12,0090847,dine-in,TKU001
2023-07-08 21:16,0090848,dine-in,TKU001
2023-07-08 21:45,0090849,dine-in,TKU001
2023-07-08 22:02,0090850,dine-in,TKU001
2023-07-08 22:21,0090851,Wolt,TKU001
2023-07-08 22:22,0090852,dine-in,TKU001
2023-07-08 22:27,0090853,Foodora,TKU001
2023-07-08 22:27,0090854,dine-in,TKU001
2023-07-09 11:16,0090855,dine-in,TKU001
2023-07-09 11:19,0090856,dine-in,TKU001
2023-07-09 11:26,0090857,dine-in,TKU001
2023-07-09 11:32,0090858,dine-in,TKU001
2023-07-09 11:44,0090859,dine-in,TKU001
2023-07-09 11:44,0090860,dine-in,TKU001
2023-07-09 11:52,0090861,dine-in,TKU001
2023-07-09 12:01,0090862,dine-in,TKU001
2023-07-09 12:10,0090863,dine-in,TKU001
2023-07-09 12:32,0090864,dine-in,TKU001
2023-07-09 12:46,0090865,dine-in,TKU001
2023-07-09 12:47,0090866,dine-in,TKU001
2023-07-09 13:48,0090867,takeaway,TKU001
2023-07-09 14:17,0090868,Foodora,TKU001
2023-07-09 15:08,0090869,dine-in,TKU001
2023-07-09 15:19,0090870,dine-in,TKU001
2023-07-09 16:10,0090871,dine-in,TKU001
2023-07-09 16:22,0090872,dine-in,TKU001
2023-07-09 16:27,0090873,Foodora,TKU001
2023-07-09 17:16,0090874,dine-in,TKU001
2023-07-09 17:32,0090875,dine-in,TKU001
2023-07-09 17:38,0090876,dine-in,TKU001
2023-07-09 18:05,0090877,Wolt,TKU001
2023-07-09 18:08,0090878,dine-in,TKU001
2023-07-09 18:09,0090879,dine-in,TKU001
2023-07-09 18:16,0090880,dine-in,TKU001
2023-07-09 18:21,0090881,dine-in,TKU001
2023-07-09 18:30,0090882,dine-in,TKU001
2023-07-09 18:37,0090883,dine-in,TKU001
2023-07-09 19:22,0090884,dine-in,TKU001
2023-07-09 19:35,0090885,dine-in,TKU001
2023-07-09 19:36,0090886,dine-in,TKU001
2023-07-09 19:39,0090887,dine-in,TKU001
2023-07-09 19:51,0090888,UberEats,TKU001
2023-07-09 20:16,0090889,UberEats,TKU001
2023-07-09 20:16,0090890,dine-in,TKU001
2023-07-09 20:17,0090891,dine-in,TKU001
2023-07-09 20:40,0090892,dine-in,TKU001
2023-07-09 20:49,0090893,Foodora,TKU001
2023-07-09 21:02,0090894,dine-in,TKU001
2023-07-09 21:05,0090895,Foodora,TKU001
2023-07-09 21:15,0090896,dine-in,TKU001
2023-07-09 21:21,0090897,Foodora,TKU001
2023-07-09 21:29,0090898,dine-in,TKU001
2023-07-09 21:36,0090899,dine-in,TKU001
2023-07-09 22:00,0090900,dine-in,TKU001
2023-07-09 22:06,0090901,dine-in,TKU001
2023-07-09 22:18,0090902,dine-in,TKU001
2023-07-09 22:30,0090903,dine-in,TKU001
2023-07-10 11:01,0090904,dine-in,TKU001
2023-07-10 11:03,0090905,dine-in,TKU001
2023-07-10 11:38,0090906,UberEats,TKU001
2023-07-10 11:40,0090907,dine-in,TKU001
2023-07-10 11:41,0090908,dine-in,TKU001
2023-07-10 11:44,0090909,dine-in,TKU001
2023-07-10 11:51,0090910,dine-in,TKU001
2023-07-10 11:51,0090911,Foodora,TKU001
2023-07-10 11:54,0090912,dine-in,TKU001
2023-07-10 12:18,0090913,dine-in,TKU001
2023-07-10 12:23,0090914,dine-in,TKU001
2023-07-10 12:34,0090915,dine-in,TKU001
2023-07-10 12:35,0090916,dine-in,TKU001
2023-07-10 12:49,0090917,dine-in,TKU001
2023-07-10 12:56,0090918,dine-in,TKU001
2023-07-10 13:25,0090919,dine-in,TKU001
2023-07-10 13:53,0090920,dine-in,TKU001
2023-07-10 14:14,0090921,dine-in,TKU001
2023-07-10 14:25,0090922,Wolt,TKU001
2023-07-10 14:29,0090923,dine-in,TKU001
2023-07-10 14:55,0090924,dine-in,TKU001
2023-07-10 16:14,0090925,dine-in,TKU001
2023-07-10 16:15,0090926,dine-in,TKU001
2023-07-10 16:23,0090927,dine-in,TKU001
2023-07-10 16:30,0090928,dine-in,TKU001
2023-07-10 17:46,0090929,dine-in,TKU001
2023-07-10 17:53,0090930,takeaway,TKU001
2023-07-10 18:04,0090931,dine-in,TKU001
2023-07-10 18:27,0090932,dine-in,TKU001
2023-07-10 18:32,0090933,dine-in,TKU001
2023-07-10 18:42,0090934,dine-in,TKU001
2023-07-10 18:47,0090935,dine-in,TKU001
2023-07-10 18:57,0090936,dine-in,TKU001
2023-07-10 19:02,0090937,dine-in,TKU001
2023-07-10 19:05,0090938,dine-in,TKU001
2023-07-10 19:10,0090939,dine-in,TKU001
2023-07-10 19:15,0090940,dine-in,TKU001
2023-07-10 19:30,0090941,Wolt,TKU001
2023-07-10 19:34,0090942,dine-in,TKU001
2023-07-10 19:45,0090943,dine-in,TKU001
2023-07-10 20:02,0090944,dine-in,TKU001
2023-07-10 20:05,0090945,dine-in,TKU001
2023-07-10 20:12,0090946,dine-in,TKU001
2023-07-10 20:14,0090947,dine-in,TKU001
2023-07-10 20:16,0090948,UberEats,TKU001
2023-07-10 20:28,0090949,dine-in,TKU001
2023-07-10 20:36,0090950,dine-in,TKU001
2023-07-10 20:38,0090951,Foodora,TKU001
2023-07-10 20:51,0090952,Wolt,TKU001
2023-07-10 20:52,0090953,dine-in,TKU001
2023-07-10 20:59,0090954,dine-in,TKU001
2023-07-10 21:02,0090955,takeaway,TKU001
2023-07-10 21:18,0090956,UberEats,TKU001
2023-07-10 21:25,0090957,dine-in,TKU001
2023-07-10 21:56,0090958,dine-in,TKU001
2023-07-10 22:07,0090959,dine-in,TKU001
2023-07-10 22:15,0090960,dine-in,TKU001
2023-07-10 22:44,0090961,dine-in,TKU001
2023-07-10 22:48,0090962,dine-in,TKU001
2023-07-10 22:58,0090963,dine-in,TKU001
2023-07-11 11:19,0090964,dine-in,TKU001
2023-07-11 11:21,0090965,dine-in,TKU001
2023-07-11 11:32,0090966,dine-in,TKU001
2023-07-11 11:37,0090967,dine-in,TKU001
2023-07-11 11:40,0090968,dine-in,TKU001
2023-07-11 11:42,0090969,Foodora,TKU001
2023-07-11 11:54,0090970,dine-in,TKU001
2023-07-11 12:10,0090971,Foodora,TKU001
2023-07-11 12:22,0090972,dine-in,TKU001
2023-07-11 12:32,0090973,dine-in,TKU001
2023-07-11 12:32,0090974,dine-in,TKU001
2023-07-11 12:39,0090975,UberEats,TKU001
2023-07-11 12:45,0090976,dine-in,TKU001
2023-07-11 12:51,0090977,dine-in,TKU001
2023-07-11 12:52,0090978,Foodora,TKU001
2023-07-11 12:54,0090979,takeaway,TKU001
2023-07-11 12:56,0090980,dine-in,TKU001
2023-07-11 13:14,0090981,dine-in,TKU001
2023-07-11 13:38,0090982,dine-in,TKU001
2023-07-11 13:55,0090983,dine-in,TKU001
2023-07-11 14:17,0090984,dine-in,TKU001
2023-07-11 14:37,0090985,dine-in,TKU001
2023-07-11 14:37,0090986,dine-in,TKU001
2023-07-11 15:11,0090987,dine-in,TKU001
2023-07-11 15:29,0090988,dine-in,TKU001
2023-07-11 15:40,0090989,dine-in,TKU001
2023-07-11 15:45,0090990,dine-in,TKU001
2023-07-11 16:00,0090991,dine-in,TKU001
2023-07-11 17:08,0090992,dine-in,TKU001
2023-07-11 17:09,0090993,dine-in,TKU001
2023-07-11 17:23,0090994,dine-in,TKU001
2023-07-11 18:03,0090995,dine-in,TKU001
2023-07-11 18:16,0090996,Foodora,TKU001
2023-07-11 18:18,0090997,dine-in,TKU001
2023-07-11 18:20,0090998,dine-in,TKU001
2023-07-11 18:23,0090999,dine-in,TKU001
2023-07-11 18:25,0091000,dine-in,TKU001
2023-07-11 18:42,0091001,dine-in,TKU001
2023-07-11 18:58,0091002,dine-in,TKU001
2023-07-11 19:00,0091003,UberEats,TKU001
2023-07-11 19:01,0091004,dine-in,TKU001
2023-07-11 19:16,0091005,dine-in,TKU001
2023-07-11 19:22,0091006,dine-in,TKU001
2023-07-11 19:42,0091007,Wolt,TKU001
2023-07-11 19:59,0091008,dine-in,TKU001
2023-07-11 20:20,0091009,dine-in,TKU001
2023-07-11 20:20,0091010,dine-in,TKU001
2023-07-11 20:21,0091011,dine-in,TKU001
2023-07-11 20:33,0091012,dine-in,TKU001
2023-07-11 20:36,0091013,dine-in,TKU001
2023-07-11 20:44,0091014,dine-in,TKU001
2023-07-11 20:49,0091015,dine-in,TKU001
2023-07-11 20:58,0091016,dine-in,TKU001
2023-07-11 21:12,0091017,dine-in,TKU001
2023-07-11 21:16,0091018,dine-in,TKU001
2023-07-11 21:25,0091019,dine-in,TKU001
2023-07-11 21:33,0091020,dine-in,TKU001
2023-07-11 21:34,0091021,dine-in,TKU001
2023-07-11 21:58,0091022,dine-in,TKU001
2023-07-11 22:01,0091023,dine-in,TKU001
2023-07-11 22:03,0091024,dine-in,TKU001
2023-07-11 22:16,0091025,dine-in,TKU001
2023-07-11 22:18,0091026,Wolt,TKU001
2023-07-11 22:26,0091027,dine-in,TKU001
2023-07-11 22:34,0091028,dine-in,TKU001
2023-07-11 22:41,0091029,dine-in,TKU001
2023-07-11 22:46,0091030,dine-in,TKU001
2023-07-11 22:51,0091031,dine-in,TKU001
2023-07-11 22:58,0091032,dine-in,TKU001
2023-07-12 11:11,0091033,dine-in,TKU001
2023-07-12 11:33,0091034,Foodora,TKU001
2023-07-12 11:39,0091035,Foodora,TKU001
2023-07-12 11:40,0091036,dine-in,TKU001
2023-07-12 11:42,0091037,dine-in,TKU001
2023-07-12 11:45,0091038,dine-in,TKU001
2023-07-12 11:46,0091039,dine-in,TKU001
2023-07-12 11:51,0091040,dine-in,TKU001
2023-07-12 11:56,0091041,dine-in,TKU001
2023-07-12 11:58,0091042,dine-in,TKU001
2023-07-12 12:04,0091043,Wolt,TKU001
2023-07-12 12:14,0091044,Foodora,TKU001
2023-07-12 12:24,0091045,takeaway,TKU001
2023-07-12 12:35,0091046,dine-in,TKU001
2023-07-12 12:38,0091047,dine-in,TKU001
2023-07-12 12:41,0091048,dine-in,TKU001
2023-07-12 12:45,0091049,dine-in,TKU001
2023-07-12 12:54,0091050,dine-in,TKU001
2023-07-12 12:58,0091051,dine-in,TKU001
2023-07-12 12:59,0091052,dine-in,TKU001
2023-07-12 13:06,0091053,Foodora,TKU001
