timestamp,order_no,takeaway,restaurant_id
2023-06-16 18:26,0011360,Foodora,HKI001
2023-06-16 18:29,0011361,Foodora,HKI001
2023-06-16 18:31,0011362,dine-in,HKI001
2023-06-16 18:34,0011363,dine-in,HKI001
2023-06-16 18:45,0011364,dine-in,HKI001
2023-06-16 18:46,0011365,dine-in,HKI001
2023-06-16 18:54,0011366,takeaway,HKI001
2023-06-16 19:27,0011367,dine-in,HKI001
2023-06-16 19:31,0011368,takeaway,HKI001
2023-06-16 19:33,0011369,dine-in,HKI001
2023-06-16 19:33,0011370,dine-in,HKI001
2023-06-16 19:35,0011371,dine-in,HKI001
2023-06-16 19:37,0011372,dine-in,HKI001
2023-06-16 20:10,0011373,dine-in,HKI001
2023-06-16 20:19,0011374,dine-in,HKI001
2023-06-16 20:47,0011375,Wolt,HKI001
2023-06-16 21:01,0011376,dine-in,HKI001
2023-06-16 21:02,0011377,Wolt,HKI001
2023-06-16 21:02,0011378,dine-in,HKI001
2023-06-16 21:11,0011379,dine-in,HKI001
2023-06-16 21:24,0011380,dine-in,HKI001
2023-06-16 21:29,0011381,dine-in,HKI001
2023-06-16 21:33,0011382,dine-in,HKI001
2023-06-16 21:39,0011383,dine-in,HKI001
2023-06-16 21:42,0011384,dine-in,HKI001
2023-06-16 21:43,0011385,dine-in,HKI001
2023-06-16 21:45,0011386,Wolt,HKI001
2023-06-16 21:55,0011387,dine-in,HKI001
2023-06-16 22:10,0011388,dine-in,HKI001
2023-06-16 22:19,0011389,dine-in,HKI001
2023-06-16 22:30,0011390,dine-in,HKI001
2023-06-16 22:33,0011391,dine-in,HKI001
2023-06-16 22:35,0011392,dine-in,HKI001
2023-06-16 22:38,0011393,dine-in,HKI001
2023-06-16 22:40,0011394,UberEats,HKI001
2023-06-16 22:41,0011395,dine-in,HKI001
2023-06-16 22:53,0011396,Wolt,HKI001
2023-06-17 11:09,0011397,dine-in,HKI001
2023-06-17 11:12,0011398,dine-in,HKI001
2023-06-17 11:47,0011399,dine-in,HKI001
2023-06-17 11:57,0011400,Wolt,HKI001
2023-06-17 12:23,0011401,dine-in,HKI001
2023-06-17 12:25,0011402,Foodora,HKI001
2023-06-17 12:34,0011403,dine-in,HKI001
2023-06-17 12:47,0011404,dine-in,HKI001
2023-06-17 12:53,0011405,dine-in,HKI001
2023-06-17 12:58,0011406,dine-in,HKI001
2023-06-17 13:07,0011407,dine-in,HKI001
2023-06-17 13:08,0011408,dine-in,HKI001
2023-06-17 13:37,0011409,takeaway,HKI001
2023-06-17 13:46,0011410,dine-in,HKI001
2023-06-17 14:05,0011411,dine-in,HKI001
2023-06-17 14:06,0011412,Wolt,HKI001
2023-06-17 15:55,0011413,dine-in,HKI001
2023-06-17 16:48,0011414,dine-in,HKI001
2023-06-17 18:13,0011415,dine-in,HKI001
2023-06-17 18:23,0011416,Foodora,HKI001
2023-06-17 18:45,0011417,dine-in,HKI001
2023-06-17 19:23,0011418,dine-in,HKI001
2023-06-17 19:26,0011419,dine-in,HKI001
2023-06-17 19:27,0011420,dine-in,HKI001
2023-06-17 19:41,0011421,dine-in,HKI001
2023-06-17 20:10,0011422,dine-in,HKI001
2023-06-17 20:12,0011423,dine-in,HKI001
2023-06-17 20:20,0011424,dine-in,HKI001
2023-06-17 20:27,0011425,dine-in,HKI001
2023-06-17 20:28,0011426,dine-in,HKI001
2023-06-17 20:35,0011427,UberEats,HKI001
2023-06-17 20:41,0011428,dine-in,HKI001
2023-06-17 20:45,0011429,dine-in,HKI001
2023-06-17 20:59,0011430,dine-in,HKI001
2023-06-17 21:17,0011431,dine-in,HKI001
2023-06-17 21:22,0011432,dine-in,HKI001
2023-06-17 22:03,0011433,Foodora,HKI001
2023-06-17 22:07,0011434,dine-in,HKI001
2023-06-17 22:29,0011435,dine-in,HKI001
2023-06-17 22:44,0011436,UberEats,HKI001
2023-06-18 11:19,0011437,dine-in,HKI001
2023-06-18 11:19,0011438,dine-in,HKI001
2023-06-18 11:33,0011439,dine-in,HKI001
2023-06-18 11:49,0011440,dine-in,HKI001
2023-06-18 11:54,0011441,dine-in,HKI001
2023-06-18 12:02,0011442,dine-in,HKI001
2023-06-18 12:06,0011443,dine-in,HKI001
2023-06-18 12:17,0011444,Foodora,HKI001
2023-06-18 12:19,0011445,dine-in,HKI001
2023-06-18 12:28,0011446,UberEats,HKI001
2023-06-18 12:30,0011447,dine-in,HKI001
2023-06-18 12:53,0011448,dine-in,HKI001
2023-06-18 13:07,0011449,dine-in,HKI001
2023-06-18 13:28,0011450,dine-in,HKI001
2023-06-18 14:47,0011451,dine-in,HKI001
2023-06-18 14:54,0011452,dine-in,HKI001
2023-06-18 15:06,0011453,Foodora,HKI001
2023-06-18 15:15,0011454,dine-in,HKI001
2023-06-18 15:21,0011455,dine-in,HKI001
2023-06-18 16:35,0011456,dine-in,HKI001
2023-06-18 16:57,0011457,dine-in,HKI001
2023-06-18 17:48,0011458,dine-in,HKI001
2023-06-18 18:11,0011459,takeaway,HKI001
2023-06-18 18:11,0011460,dine-in,HKI001
2023-06-18 18:15,0011461,dine-in,HKI001
2023-06-18 18:31,0011462,Wolt,HKI001
2023-06-18 18:39,0011463,dine-in,HKI001
2023-06-18 19:02,0011464,dine-in,HKI001
2023-06-18 19:16,0011465,UberEats,HKI001
2023-06-18 19:21,0011466,dine-in,HKI001
2023-06-18 19:21,0011467,dine-in,HKI001
2023-06-18 19:59,0011468,dine-in,HKI001
2023-06-18 20:00,0011469,dine-in,HKI001
2023-06-18 20:05,0011470,dine-in,HKI001
2023-06-18 20:15,0011471,dine-in,HKI001
2023-06-18 20:32,0011472,dine-in,HKI001
2023-06-18 21:04,0011473,dine-in,HKI001
2023-06-18 21:16,0011474,dine-in,HKI001
2023-06-18 21:26,0011475,dine-in,HKI001
2023-06-18 21:34,0011476,Wolt,HKI001
2023-06-18 21:40,0011477,dine-in,HKI001
2023-06-18 21:42,0011478,dine-in,HKI001
2023-06-18 21:43,0011479,dine-in,HKI001
2023-06-18 21:56,0011480,dine-in,HKI001
2023-06-18 22:19,0011481,dine-in,HKI001
2023-06-18 22:25,0011482,dine-in,HKI001
2023-06-18 22:36,0011483,dine-in,HKI001
2023-06-18 22:41,0011484,dine-in,HKI001
2023-06-18 22:59,0011485,dine-in,HKI001
2023-06-19 11:00,0011486,UberEats,HKI001
2023-06-19 11:00,0011487,dine-in,HKI001
2023-06-19 11:26,0011488,UberEats,HKI001
2023-06-19 11:27,0011489,Wolt,HKI001
2023-06-19 11:41,0011490,dine-in,HKI001
2023-06-19 11:51,0011491,takeaway,HKI001
2023-06-19 11:58,0011492,dine-in,HKI001
2023-06-19 12:13,0011493,takeaway,HKI001
2023-06-19 12:14,0011494,dine-in,HKI001
2023-06-19 12:28,0011495,dine-in,HKI001
2023-06-19 12:32,0011496,dine-in,HKI001
2023-06-19 12:48,0011497,dine-in,HKI001
2023-06-19 12:52,0011498,Foodora,HKI001
2023-06-19 12:53,0011499,UberEats,HKI001
2023-06-19 12:58,0011500,dine-in,HKI001
2023-06-19 13:10,0011501,dine-in,HKI001
2023-06-19 13:37,0011502,dine-in,HKI001
2023-06-19 14:31,0011503,dine-in,HKI001
2023-06-19 14:34,0011504,Wolt,HKI001
2023-06-19 14:42,0011505,dine-in,HKI001
2023-06-19 15:14,0011506,dine-in,HKI001
2023-06-19 15:59,0011507,dine-in,HKI001
2023-06-19 16:01,0011508,dine-in,HKI001
2023-06-19 16:42,0011509,dine-in,HKI001
2023-06-19 16:46,0011510,dine-in,HKI001
2023-06-19 17:17,0011511,dine-in,HKI001
2023-06-19 17:19,0011512,dine-in,HKI001
2023-06-19 18:09,0011513,dine-in,HKI001
2023-06-19 18:10,0011514,dine-in,HKI001
2023-06-19 18:16,0011515,dine-in,HKI001
2023-06-19 18:22,0011516,dine-in,HKI001
2023-06-19 18:28,0011517,dine-in,HKI001
2023-06-19 18:46,0011518,dine-in,HKI001
2023-06-19 18:55,0011519,dine-in,HKI001
2023-06-19 18:58,0011520,dine-in,HKI001
2023-06-19 19:05,0011521,dine-in,HKI001
2023-06-19 19:21,0011522,dine-in,HKI001
2023-06-19 19:31,0011523,dine-in,HKI001
2023-06-19 19:37,0011524,dine-in,HKI001
2023-06-19 19:46,0011525,UberEats,HKI001
2023-06-19 19:49,0011526,Wolt,HKI001
2023-06-19 19:52,0011527,dine-in,HKI001
2023-06-19 19:53,0011528,dine-in,HKI001
2023-06-19 20:02,0011529,dine-in,HKI001
2023-06-19 20:06,0011530,takeaway,HKI001
2023-06-19 20:27,0011531,dine-in,HKI001
2023-06-19 20:46,0011532,UberEats,HKI001
2023-06-19 20:51,0011533,dine-in,HKI001
2023-06-19 20:57,0011534,dine-in,HKI001
2023-06-19 21:14,0011535,dine-in,HKI001
2023-06-19 21:23,0011536,dine-in,HKI001
2023-06-19 21:24,0011537,dine-in,HKI001
2023-06-19 21:50,0011538,dine-in,HKI001
2023-06-19 21:58,0011539,dine-in,HKI001
2023-06-19 21:58,0011540,dine-in,HKI001
2023-06-19 22:05,0011541,dine-in,HKI001
2023-06-19 22:11,0011542,dine-in,HKI001
2023-06-19 22:12,0011543,Foodora,HKI001
2023-06-19 22:38,0011544,dine-in,HKI001
2023-06-19 22:39,0011545,dine-in,HKI001
2023-06-20 11:07,0011546,dine-in,HKI001
2023-06-20 11:22,0011547,dine-in,HKI001
2023-06-20 11:25,0011548,dine-in,HKI001
2023-06-20 11:28,0011549,Wolt,HKI001
2023-06-20 11:38,0011550,Wolt,HKI001
2023-06-20 11:51,0011551,UberEats,HKI001
2023-06-20 11:55,0011552,UberEats,HKI001
2023-06-20 12:00,0011553,dine-in,HKI001
2023-06-20 12:04,0011554,dine-in,HKI001
2023-06-20 12:10,0011555,dine-in,HKI001
2023-06-20 12:13,0011556,UberEats,HKI001
2023-06-20 12:21,0011557,dine-in,HKI001
2023-06-20 12:35,0011558,UberEats,HKI001
2023-06-20 12:36,0011559,dine-in,HKI001
2023-06-20 12:40,0011560,dine-in,HKI001
2023-06-20 12:42,0011561,dine-in,HKI001
2023-06-20 12:43,0011562,dine-in,HKI001
2023-06-20 13:01,0011563,dine-in,HKI001
2023-06-20 13:17,0011564,dine-in,HKI001
2023-06-20 13:31,0011565,Wolt,HKI001
2023-06-20 13:48,0011566,UberEats,HKI001
2023-06-20 14:29,0011567,dine-in,HKI001
2023-06-20 14:46,0011568,dine-in,HKI001
2023-06-20 14:51,0011569,dine-in,HKI001
2023-06-20 14:58,0011570,dine-in,HKI001
2023-06-20 15:35,0011571,dine-in,HKI001
2023-06-20 15:38,0011572,dine-in,HKI001
2023-06-20 16:47,0011573,Wolt,HKI001
2023-06-20 17:12,0011574,dine-in,HKI001
2023-06-20 17:27,0011575,dine-in,HKI001
2023-06-20 17:39,0011576,takeaway,HKI001
2023-06-20 18:01,0011577,dine-in,HKI001
2023-06-20 18:12,0011578,Wolt,HKI001
2023-06-20 18:28,0011579,dine-in,HKI001
2023-06-20 18:28,0011580,dine-in,HKI001
2023-06-20 18:35,0011581,dine-in,HKI001
2023-06-20 18:50,0011582,dine-in,HKI001
2023-06-20 18:52,0011583,dine-in,HKI001
2023-06-20 19:24,0011584,Foodora,HKI001
2023-06-20 19:29,0011585,Foodora,HKI001
2023-06-20 19:33,0011586,dine-in,HKI001
2023-06-20 19:35,0011587,dine-in,HKI001
2023-06-20 19:58,0011588,UberEats,HKI001
2023-06-20 19:58,0011589,dine-in,HKI001
2023-06-20 19:59,0011590,dine-in,HKI001
2023-06-20 20:07,0011591,dine-in,HKI001
2023-06-20 20:07,0011592,dine-in,HKI001
2023-06-20 20:17,0011593,dine-in,HKI001
2023-06-20 20:18,0011594,dine-in,HKI001
2023-06-20 20:25,0011595,dine-in,HKI001
2023-06-20 20:52,0011596,UberEats,HKI001
2023-06-20 20:53,0011597,dine-in,HKI001
2023-06-20 21:03,0011598,dine-in,HKI001
2023-06-20 21:16,0011599,dine-in,HKI001
2023-06-20 21:19,0011600,dine-in,HKI001
2023-06-20 21:24,0011601,dine-in,HKI001
2023-06-20 21:38,0011602,dine-in,HKI001
2023-06-20 21:49,0011603,dine-in,HKI001
2023-06-20 21:55,0011604,dine-in,HKI001
2023-06-20 22:05,0011605,dine-in,HKI001
2023-06-20 22:25,0011606,dine-in,HKI001
2023-06-20 22:26,0011607,dine-in,HKI001
2023-06-20 22:33,0011608,Foodora,HKI001
2023-06-20 22:38,0011609,dine-in,HKI001
2023-06-20 22:40,0011610,dine-in,HKI001
2023-06-20 22:44,0011611,dine-in,HKI001
2023-06-20 22:47,0011612,dine-in,HKI001
2023-06-20 22:56,0011613,dine-in,HKI001
2023-06-20 22:58,0011614,dine-in,HKI001
2023-06-21 11:04,0011615,dine-in,HKI001
2023-06-21 11:08,0011616,dine-in,HKI001
2023-06-21 11:12,0011617,dine-in,HKI001
2023-06-21 11:18,0011618,dine-in,HKI001
2023-06-21 11:23,0011619,takeaway,HKI001
2023-06-21 11:29,0011620,dine-in,HKI001
2023-06-21 11:52,0011621,dine-in,HKI001
2023-06-21 11:57,0011622,dine-in,HKI001
2023-06-21 12:00,0011623,Foodora,HKI001
2023-06-21 12:03,0011624,dine-in,HKI001
2023-06-21 12:04,0011625,dine-in,HKI001
2023-06-21 12:08,0011626,dine-in,HKI001
2023-06-21 12:20,0011627,dine-in,HKI001
2023-06-21 12:23,0011628,dine-in,HKI001
2023-06-21 12:30,0011629,dine-in,HKI001
2023-06-21 12:35,0011630,Foodora,HKI001
2023-06-21 12:41,0011631,dine-in,HKI001
2023-06-21 12:45,0011632,dine-in,HKI001
2023-06-21 12:50,0011633,dine-in,HKI001
2023-06-21 12:55,0011634,dine-in,HKI001
2023-06-21 13:03,0011635,takeaway,HKI001
2023-06-21 13:11,0011636,dine-in,HKI001
2023-06-21 13:53,0011637,Foodora,HKI001
2023-06-21 15:25,0011638,dine-in,HKI001
2023-06-21 16:28,0011639,dine-in,HKI001
2023-06-21 16:30,0011640,dine-in,HKI001
2023-06-21 16:30,0011641,dine-in,HKI001
2023-06-21 16:32,0011642,dine-in,HKI001
2023-06-21 16:46,0011643,dine-in,HKI001
2023-06-21 16:48,0011644,dine-in,HKI001
2023-06-21 16:49,0011645,dine-in,HKI001
2023-06-21 16:55,0011646,Wolt,HKI001
2023-06-21 16:56,0011647,dine-in,HKI001
2023-06-21 17:21,0011648,Wolt,HKI001
2023-06-21 17:25,0011649,dine-in,HKI001
2023-06-21 17:46,0011650,dine-in,HKI001
2023-06-21 18:00,0011651,dine-in,HKI001
2023-06-21 18:03,0011652,dine-in,HKI001
2023-06-21 18:09,0011653,dine-in,HKI001
2023-06-21 18:12,0011654,Wolt,HKI001
2023-06-21 18:24,0011655,Foodora,HKI001
2023-06-21 18:27,0011656,dine-in,HKI001
2023-06-21 18:32,0011657,Wolt,HKI001
2023-06-21 18:46,0011658,dine-in,HKI001
2023-06-21 18:49,0011659,dine-in,HKI001
2023-06-21 19:02,0011660,dine-in,HKI001
2023-06-21 19:05,0011661,dine-in,HKI001
2023-06-21 19:18,0011662,dine-in,HKI001
2023-06-21 19:34,0011663,UberEats,HKI001
2023-06-21 19:38,0011664,dine-in,HKI001
2023-06-21 19:41,0011665,dine-in,HKI001
2023-06-21 19:50,0011666,dine-in,HKI001
2023-06-21 19:57,0011667,dine-in,HKI001
2023-06-21 20:00,0011668,dine-in,HKI001
2023-06-21 20:01,0011669,dine-in,HKI001
2023-06-21 20:11,0011670,dine-in,HKI001
2023-06-21 20:16,0011671,dine-in,HKI001
2023-06-21 20:21,0011672,dine-in,HKI001
2023-06-21 20:33,0011673,UberEats,HKI001
2023-06-21 20:49,0011674,dine-in,HKI001
2023-06-21 20:51,0011675,dine-in,HKI001
2023-06-21 20:54,0011676,dine-in,HKI001
2023-06-21 21:22,0011677,dine-in,HKI001
2023-06-21 21:29,0011678,dine-in,HKI001
2023-06-21 21:30,0011679,dine-in,HKI001
2023-06-21 21:32,0011680,dine-in,HKI001
2023-06-21 21:43,0011681,Wolt,HKI001
2023-06-21 21:49,0011682,Foodora,HKI001
2023-06-21 21:59,0011683,dine-in,HKI001
2023-06-21 22:04,0011684,dine-in,HKI001
2023-06-21 22:10,0011685,dine-in,HKI001
2023-06-21 22:16,0011686,UberEats,HKI001
2023-06-21 22:26,0011687,dine-in,HKI001
2023-06-21 22:41,0011688,dine-in,HKI001
2023-06-21 22:46,0011689,Foodora,HKI001
2023-06-21 22:46,0011690,Foodora,HKI001
2023-06-21 22:49,0011691,dine-in,HKI001
2023-06-21 22:52,0011692,dine-in,HKI001
2023-06-21 22:54,0011693,dine-in,HKI001
2023-06-21 22:57,0011694,dine-in,HKI001
2023-06-22 11:02,0011695,dine-in,HKI001
2023-06-22 11:07,0011696,dine-in,HKI001
2023-06-22 11:11,0011697,dine-in,HKI001
2023-06-22 11:24,0011698,dine-in,HKI001
2023-06-22 11:28,0011699,dine-in,HKI001
2023-06-22 11:29,0011700,dine-in,HKI001
2023-06-22 11:30,0011701,dine-in,HKI001
2023-06-22 11:35,0011702,dine-in,HKI001
2023-06-22 11:51,0011703,UberEats,HKI001
2023-06-22 11:52,0011704,dine-in,HKI001
2023-06-22 11:52,0011705,dine-in,HKI001
2023-06-22 11:53,0011706,dine-in,HKI001
2023-06-22 12:01,0011707,dine-in,HKI001
2023-06-22 12:01,0011708,dine-in,HKI001
2023-06-22 12:03,0011709,dine-in,HKI001
2023-06-22 12:06,0011710,dine-in,HKI001
2023-06-22 12:08,0011711,UberEats,HKI001
2023-06-22 12:10,0011712,dine-in,HKI001
2023-06-22 12:11,0011713,dine-in,HKI001
2023-06-22 12:31,0011714,dine-in,HKI001
2023-06-22 12:36,0011715,UberEats,HKI001
2023-06-22 12:38,0011716,dine-in,HKI001
2023-06-22 12:44,0011717,dine-in,HKI001
2023-06-22 12:49,0011718,dine-in,HKI001
2023-06-22 12:59,0011719,dine-in,HKI001
2023-06-22 13:00,0011720,dine-in,HKI001
2023-06-22 13:13,0011721,dine-in,HKI001
2023-06-22 13:18,0011722,dine-in,HKI001
2023-06-22 13:25,0011723,dine-in,HKI001
2023-06-22 13:30,0011724,dine-in,HKI001
2023-06-22 13:39,0011725,dine-in,HKI001
2023-06-22 13:55,0011726,dine-in,HKI001
2023-06-22 14:00,0011727,dine-in,HKI001
2023-06-22 14:09,0011728,dine-in,HKI001
2023-06-22 14:23,0011729,Wolt,HKI001
2023-06-22 14:37,0011730,Wolt,HKI001
2023-06-22 14:55,0011731,dine-in,HKI001
2023-06-22 14:57,0011732,dine-in,HKI001
2023-06-22 15:04,0011733,dine-in,HKI001
2023-06-22 15:04,0011734,dine-in,HKI001
2023-06-22 15:21,0011735,dine-in,HKI001
2023-06-22 15:51,0011736,dine-in,HKI001
2023-06-22 16:14,0011737,dine-in,HKI001
2023-06-22 17:47,0011738,dine-in,HKI001
2023-06-22 17:50,0011739,dine-in,HKI001
2023-06-22 18:17,0011740,UberEats,HKI001
2023-06-22 18:18,0011741,dine-in,HKI001
2023-06-22 18:18,0011742,dine-in,HKI001
2023-06-22 18:20,0011743,dine-in,HKI001
2023-06-22 18:25,0011744,dine-in,HKI001
2023-06-22 18:26,0011745,Foodora,HKI001
2023-06-22 18:31,0011746,dine-in,HKI001
2023-06-22 18:33,0011747,Wolt,HKI001
2023-06-22 18:37,0011748,dine-in,HKI001
2023-06-22 18:42,0011749,dine-in,HKI001
2023-06-22 18:52,0011750,dine-in,HKI001
2023-06-22 18:59,0011751,dine-in,HKI001
2023-06-22 19:12,0011752,dine-in,HKI001
2023-06-22 19:15,0011753,Wolt,HKI001
2023-06-22 19:18,0011754,Wolt,HKI001
2023-06-22 19:29,0011755,Wolt,HKI001
2023-06-22 19:34,0011756,dine-in,HKI001
2023-06-22 19:38,0011757,dine-in,HKI001
2023-06-22 19:46,0011758,dine-in,HKI001
2023-06-22 19:46,0011759,dine-in,HKI001
2023-06-22 19:54,0011760,takeaway,HKI001
2023-06-22 20:01,0011761,dine-in,HKI001
2023-06-22 20:15,0011762,dine-in,HKI001
2023-06-22 20:19,0011763,UberEats,HKI001
2023-06-22 20:23,0011764,UberEats,HKI001
2023-06-22 20:24,0011765,dine-in,HKI001
2023-06-22 20:27,0011766,takeaway,HKI001
2023-06-22 20:33,0011767,UberEats,HKI001
2023-06-22 20:42,0011768,dine-in,HKI001
2023-06-22 20:53,0011769,dine-in,HKI001
2023-06-22 20:58,0011770,dine-in,HKI001
2023-06-22 21:02,0011771,dine-in,HKI001
2023-06-22 21:15,0011772,dine-in,HKI001
2023-06-22 21:17,0011773,dine-in,HKI001
2023-06-22 21:20,0011774,dine-in,HKI001
2023-06-22 21:22,0011775,dine-in,HKI001
2023-06-22 21:26,0011776,Foodora,HKI001
2023-06-22 21:27,0011777,dine-in,HKI001
2023-06-22 21:28,0011778,Wolt,HKI001
2023-06-22 21:29,0011779,dine-in,HKI001
2023-06-22 21:33,0011780,UberEats,HKI001
2023-06-22 21:40,0011781,dine-in,HKI001
2023-06-22 21:45,0011782,dine-in,HKI001
2023-06-22 21:48,0011783,dine-in,HKI001
2023-06-22 21:54,0011784,dine-in,HKI001
2023-06-22 21:55,0011785,dine-in,HKI001
2023-06-22 21:58,0011786,dine-in,HKI001
2023-06-22 22:04,0011787,dine-in,HKI001
2023-06-22 22:15,0011788,UberEats,HKI001
2023-06-22 22:19,0011789,dine-in,HKI001
2023-06-22 22:28,0011790,dine-in,HKI001
2023-06-22 22:29,0011791,dine-in,HKI001
2023-06-22 22:31,0011792,Wolt,HKI001
2023-06-22 22:48,0011793,dine-in,HKI001
2023-06-22 22:50,0011794,dine-in,HKI001
2023-06-23 11:08,0011795,dine-in,HKI001
2023-06-23 11:13,0011796,Wolt,HKI001
2023-06-23 11:17,0011797,dine-in,HKI001
2023-06-23 11:20,0011798,dine-in,HKI001
2023-06-23 11:22,0011799,dine-in,HKI001
2023-06-23 11:23,0011800,dine-in,HKI001
2023-06-23 11:29,0011801,dine-in,HKI001
2023-06-23 11:29,0011802,dine-in,HKI001
2023-06-23 11:43,0011803,dine-in,HKI001
2023-06-23 12:07,0011804,dine-in,HKI001
2023-06-23 12:09,0011805,dine-in,HKI001
2023-06-23 12:18,0011806,dine-in,HKI001
2023-06-23 12:22,0011807,UberEats,HKI001
2023-06-23 12:31,0011808,dine-in,HKI001
2023-06-23 12:38,0011809,Wolt,HKI001
2023-06-23 12:38,0011810,dine-in,HKI001
2023-06-23 12:40,0011811,dine-in,HKI001
2023-06-23 12:42,0011812,dine-in,HKI001
2023-06-23 12:48,0011813,dine-in,HKI001
2023-06-23 12:56,0011814,dine-in,HKI001
2023-06-23 12:56,0011815,dine-in,HKI001
2023-06-23 12:57,0011816,dine-in,HKI001
2023-06-23 13:02,0011817,dine-in,HKI001
2023-06-23 13:04,0011818,dine-in,HKI001
2023-06-23 13:07,0011819,dine-in,HKI001
2023-06-23 13:17,0011820,UberEats,HKI001
2023-06-23 13:39,0011821,dine-in,HKI001
2023-06-23 13:54,0011822,dine-in,HKI001
2023-06-23 14:19,0011823,dine-in,HKI001
2023-06-23 14:41,0011824,Foodora,HKI001
2023-06-23 14:50,0011825,dine-in,HKI001
2023-06-23 14:50,0011826,dine-in,HKI001
2023-06-23 15:07,0011827,dine-in,HKI001
2023-06-23 15:29,0011828,dine-in,HKI001
2023-06-23 16:09,0011829,dine-in,HKI001
2023-06-23 16:11,0011830,dine-in,HKI001
2023-06-23 16:37,0011831,dine-in,HKI001
2023-06-23 16:46,0011832,dine-in,HKI001
2023-06-23 16:59,0011833,dine-in,HKI001
2023-06-23 17:02,0011834,dine-in,HKI001
2023-06-23 18:00,0011835,dine-in,HKI001
2023-06-23 18:03,0011836,Foodora,HKI001
2023-06-23 18:06,0011837,dine-in,HKI001
2023-06-23 18:30,0011838,Foodora,HKI001
2023-06-23 18:38,0011839,dine-in,HKI001
2023-06-23 18:46,0011840,dine-in,HKI001
2023-06-23 18:46,0011841,dine-in,HKI001
2023-06-23 18:58,0011842,dine-in,HKI001
2023-06-23 19:01,0011843,UberEats,HKI001
2023-06-23 19:09,0011844,dine-in,HKI001
2023-06-23 19:13,0011845,dine-in,HKI001
2023-06-23 19:14,0011846,dine-in,HKI001
2023-06-23 19:16,0011847,Wolt,HKI001
2023-06-23 19:19,0011848,dine-in,HKI001
2023-06-23 19:40,0011849,dine-in,HKI001
2023-06-23 19:41,0011850,dine-in,HKI001
2023-06-23 20:07,0011851,dine-in,HKI001
2023-06-23 20:22,0011852,dine-in,HKI001
2023-06-23 20:27,0011853,dine-in,HKI001
2023-06-23 20:28,0011854,dine-in,HKI001
2023-06-23 20:32,0011855,dine-in,HKI001
2023-06-23 20:34,0011856,dine-in,HKI001
2023-06-23 20:35,0011857,dine-in,HKI001
2023-06-23 20:38,0011858,dine-in,HKI001
2023-06-23 20:40,0011859,dine-in,HKI001
2023-06-23 20:44,0011860,dine-in,HKI001
2023-06-23 20:45,0011861,dine-in,HKI001
2023-06-23 20:49,0011862,Foodora,HKI001
2023-06-23 21:07,0011863,dine-in,HKI001
2023-06-23 21:08,0011864,Foodora,HKI001
2023-06-23 21:10,0011865,dine-in,HKI001
2023-06-23 21:15,0011866,dine-in,HKI001
2023-06-23 21:25,0011867,Foodora,HKI001
2023-06-23 21:27,0011868,dine-in,HKI001
2023-06-23 21:30,0011869,takeaway,HKI001
2023-06-23 21:36,0011870,dine-in,HKI001
2023-06-23 21:39,0011871,dine-in,HKI001
2023-06-23 21:59,0011872,Wolt,HKI001
2023-06-23 22:05,0011873,UberEats,HKI001
2023-06-23 22:06,0011874,dine-in,HKI001
2023-06-23 22:08,0011875,dine-in,HKI001
2023-06-23 22:15,0011876,dine-in,HKI001
2023-06-23 22:22,0011877,dine-in,HKI001
2023-06-23 22:26,0011878,dine-in,HKI001
2023-06-23 22:28,0011879,dine-in,HKI001
2023-06-23 22:43,0011880,Foodora,HKI001
2023-06-23 22:52,0011881,UberEats,HKI001
2023-06-23 22:53,0011882,dine-in,HKI001
2023-06-23 22:55,0011883,dine-in,HKI001
2023-06-24 11:06,0011884,dine-in,HKI001
2023-06-24 11:46,0011885,dine-in,HKI001
2023-06-24 11:49,0011886,UberEats,HKI001
2023-06-24 11:54,0011887,dine-in,HKI001
2023-06-24 11:56,0011888,dine-in,HKI001
2023-06-24 12:03,0011889,dine-in,HKI001
2023-06-24 12:04,0011890,dine-in,HKI001
2023-06-24 12:05,0011891,dine-in,HKI001
2023-06-24 12:07,0011892,dine-in,HKI001
2023-06-24 12:12,0011893,dine-in,HKI001
2023-06-24 12:47,0011894,Wolt,HKI001
2023-06-24 12:49,0011895,dine-in,HKI001
2023-06-24 13:27,0011896,dine-in,HKI001
2023-06-24 14:16,0011897,dine-in,HKI001
2023-06-24 14:26,0011898,dine-in,HKI001
2023-06-24 14:32,0011899,dine-in,HKI001
2023-06-24 15:17,0011900,dine-in,HKI001
2023-06-24 15:38,0011901,dine-in,HKI001
2023-06-24 15:41,0011902,dine-in,HKI001
2023-06-24 16:15,0011903,dine-in,HKI001
2023-06-24 17:02,0011904,dine-in,HKI001
2023-06-24 17:20,0011905,dine-in,HKI001
2023-06-24 18:01,0011906,UberEats,HKI001
2023-06-24 18:05,0011907,dine-in,HKI001
2023-06-24 18:20,0011908,dine-in,HKI001
2023-06-24 18:21,0011909,dine-in,HKI001
2023-06-24 18:30,0011910,dine-in,HKI001
2023-06-24 18:33,0011911,dine-in,HKI001
2023-06-24 18:39,0011912,dine-in,HKI001
2023-06-24 19:22,0011913,dine-in,HKI001
2023-06-24 19:25,0011914,dine-in,HKI001
2023-06-24 19:28,0011915,dine-in,HKI001
2023-06-24 19:43,0011916,dine-in,HKI001
2023-06-24 20:02,0011917,dine-in,HKI001
2023-06-24 20:05,0011918,UberEats,HKI001
