timestamp,order_no,takeaway,restaurant_id
2023-07-12 12:22,0143774,dine-in,TRE001
2023-07-12 12:25,0143775,dine-in,TRE001
2023-07-12 12:25,0143776,dine-in,TRE001
2023-07-12 12:35,0143777,dine-in,TRE001
2023-07-12 12:43,0143778,Foodora,TRE001
2023-07-12 12:47,0143779,dine-in,TRE001
2023-07-12 12:51,0143780,Foodora,TRE001
2023-07-12 13:23,0143781,UberEats,TRE001
2023-07-12 13:31,0143782,dine-in,TRE001
2023-07-12 14:05,0143783,dine-in,TRE001
2023-07-12 14:17,0143784,Wolt,TRE001
2023-07-12 14:18,0143785,dine-in,TRE001
2023-07-12 14:31,0143786,UberEats,TRE001
2023-07-12 14:59,0143787,dine-in,TRE001
2023-07-12 15:14,0143788,dine-in,TRE001
2023-07-12 15:39,0143789,dine-in,TRE001
2023-07-12 15:42,0143790,takeaway,TRE001
2023-07-12 16:00,0143791,dine-in,TRE001
2023-07-12 16:36,0143792,dine-in,TRE001
2023-07-12 16:57,0143793,dine-in,TRE001
2023-07-12 17:17,0143794,dine-in,TRE001
2023-07-12 17:36,0143795,dine-in,TRE001
2023-07-12 17:43,0143796,dine-in,TRE001
2023-07-12 18:01,0143797,dine-in,TRE001
2023-07-12 18:02,0143798,takeaway,TRE001
2023-07-12 18:22,0143799,Foodora,TRE001
2023-07-12 18:22,0143800,dine-in,TRE001
2023-07-12 18:28,0143801,dine-in,TRE001
2023-07-12 18:30,0143802,dine-in,TRE001
2023-07-12 18:30,0143803,dine-in,TRE001
2023-07-12 18:31,0143804,Foodora,TRE001
2023-07-12 18:56,0143805,Wolt,TRE001
2023-07-12 18:59,0143806,dine-in,TRE001
2023-07-12 19:02,0143807,dine-in,TRE001
2023-07-12 19:06,0143808,UberEats,TRE001
2023-07-12 19:15,0143809,dine-in,TRE001
2023-07-12 19:18,0143810,dine-in,TRE001
2023-07-12 19:21,0143811,dine-in,TRE001
2023-07-12 19:32,0143812,dine-in,TRE001
2023-07-12 19:32,0143813,dine-in,TRE001
2023-07-12 19:45,0143814,Foodora,TRE001
2023-07-12 19:55,0143815,takeaway,TRE001
2023-07-12 19:58,0143816,dine-in,TRE001
2023-07-12 20:04,0143817,UberEats,TRE001
2023-07-12 20:21,0143818,dine-in,TRE001
2023-07-12 20:25,0143819,dine-in,TRE001
2023-07-12 20:52,0143820,dine-in,TRE001
2023-07-12 20:54,0143821,dine-in,TRE001
2023-07-12 20:58,0143822,Wolt,TRE001
2023-07-12 21:00,0143823,dine-in,TRE001
2023-07-12 21:04,0143824,dine-in,TRE001
2023-07-12 21:20,0143825,Foodora,TRE001
2023-07-12 21:20,0143826,Wolt,TRE001
2023-07-12 21:23,0143827,dine-in,TRE001
2023-07-12 21:26,0143828,takeaway,TRE001
2023-07-12 21:28,0143829,dine-in,TRE001
2023-07-12 21:50,0143830,dine-in,TRE001
2023-07-12 21:51,0143831,dine-in,TRE001
2023-07-12 22:09,0143832,dine-in,TRE001
2023-07-12 22:13,0143833,dine-in,TRE001
2023-07-12 22:19,0143834,dine-in,TRE001
2023-07-12 22:27,0143835,dine-in,TRE001
2023-07-12 22:34,0143836,dine-in,TRE001
2023-07-12 22:35,0143837,dine-in,TRE001
2023-07-12 22:36,0143838,dine-in,TRE001
2023-07-12 22:37,0143839,dine-in,TRE001
2023-07-12 22:38,0143840,dine-in,TRE001
2023-07-12 22:45,0143841,dine-in,TRE001
2023-07-12 22:46,0143842,dine-in,TRE001
2023-07-13 11:04,0143843,dine-in,TRE001
2023-07-13 11:17,0143844,dine-in,TRE001
2023-07-13 11:31,0143845,Wolt,TRE001
2023-07-13 11:34,0143846,takeaway,TRE001
2023-07-13 11:47,0143847,dine-in,TRE001
2023-07-13 11:49,0143848,dine-in,TRE001
2023-07-13 11:51,0143849,Wolt,TRE001
2023-07-13 12:02,0143850,dine-in,TRE001
2023-07-13 12:08,0143851,dine-in,TRE001
2023-07-13 12:09,0143852,dine-in,TRE001
2023-07-13 12:11,0143853,dine-in,TRE001
2023-07-13 12:11,0143854,dine-in,TRE001
2023-07-13 12:12,0143855,Wolt,TRE001
2023-07-13 12:13,0143856,dine-in,TRE001
2023-07-13 12:14,0143857,UberEats,TRE001
2023-07-13 12:16,0143858,dine-in,TRE001
2023-07-13 12:21,0143859,dine-in,TRE001
2023-07-13 12:24,0143860,Wolt,TRE001
2023-07-13 12:26,0143861,dine-in,TRE001
2023-07-13 12:29,0143862,dine-in,TRE001
2023-07-13 12:34,0143863,dine-in,TRE001
2023-07-13 12:43,0143864,UberEats,TRE001
2023-07-13 12:47,0143865,dine-in,TRE001
2023-07-13 12:50,0143866,dine-in,TRE001
2023-07-13 12:56,0143867,dine-in,TRE001
2023-07-13 12:57,0143868,dine-in,TRE001
2023-07-13 13:06,0143869,dine-in,TRE001
2023-07-13 13:16,0143870,dine-in,TRE001
2023-07-13 13:59,0143871,dine-in,TRE001
2023-07-13 14:25,0143872,Foodora,TRE001
2023-07-13 14:43,0143873,Foodora,TRE001
2023-07-13 14:45,0143874,Wolt,TRE001
2023-07-13 14:46,0143875,dine-in,TRE001
2023-07-13 15:12,0143876,dine-in,TRE001
2023-07-13 15:21,0143877,dine-in,TRE001
2023-07-13 15:35,0143878,dine-in,TRE001
2023-07-13 15:48,0143879,dine-in,TRE001
2023-07-13 15:52,0143880,dine-in,TRE001
2023-07-13 16:24,0143881,dine-in,TRE001
2023-07-13 16:36,0143882,dine-in,TRE001
2023-07-13 16:36,0143883,dine-in,TRE001
2023-07-13 17:26,0143884,Foodora,TRE001
2023-07-13 17:37,0143885,dine-in,TRE001
2023-07-13 17:40,0143886,dine-in,TRE001
2023-07-13 17:45,0143887,dine-in,TRE001
2023-07-13 17:54,0143888,dine-in,TRE001
2023-07-13 17:57,0143889,Wolt,TRE001
2023-07-13 18:03,0143890,Foodora,TRE001
2023-07-13 18:05,0143891,dine-in,TRE001
2023-07-13 18:06,0143892,dine-in,TRE001
2023-07-13 18:08,0143893,dine-in,TRE001
2023-07-13 18:17,0143894,dine-in,TRE001
2023-07-13 18:21,0143895,UberEats,TRE001
2023-07-13 18:30,0143896,takeaway,TRE001
2023-07-13 18:40,0143897,dine-in,TRE001
2023-07-13 18:43,0143898,dine-in,TRE001
2023-07-13 18:50,0143899,dine-in,TRE001
2023-07-13 18:52,0143900,dine-in,TRE001
2023-07-13 18:54,0143901,dine-in,TRE001
2023-07-13 19:09,0143902,dine-in,TRE001
2023-07-13 19:10,0143903,UberEats,TRE001
2023-07-13 19:21,0143904,dine-in,TRE001
2023-07-13 19:28,0143905,dine-in,TRE001
2023-07-13 19:34,0143906,dine-in,TRE001
2023-07-13 19:35,0143907,dine-in,TRE001
2023-07-13 19:44,0143908,dine-in,TRE001
2023-07-13 19:44,0143909,dine-in,TRE001
2023-07-13 19:44,0143910,dine-in,TRE001
2023-07-13 19:54,0143911,dine-in,TRE001
2023-07-13 19:56,0143912,dine-in,TRE001
2023-07-13 19:58,0143913,UberEats,TRE001
2023-07-13 20:04,0143914,dine-in,TRE001
2023-07-13 20:06,0143915,dine-in,TRE001
2023-07-13 20:09,0143916,dine-in,TRE001
2023-07-13 20:13,0143917,UberEats,TRE001
2023-07-13 20:19,0143918,dine-in,TRE001
2023-07-13 20:20,0143919,dine-in,TRE001
2023-07-13 20:25,0143920,dine-in,TRE001
2023-07-13 20:25,0143921,dine-in,TRE001
2023-07-13 20:25,0143922,dine-in,TRE001
2023-07-13 20:30,0143923,dine-in,TRE001
2023-07-13 20:46,0143924,dine-in,TRE001
2023-07-13 20:56,0143925,dine-in,TRE001
2023-07-13 21:02,0143926,dine-in,TRE001
2023-07-13 21:06,0143927,dine-in,TRE001
2023-07-13 21:14,0143928,UberEats,TRE001
2023-07-13 21:22,0143929,dine-in,TRE001
2023-07-13 21:27,0143930,dine-in,TRE001
2023-07-13 21:27,0143931,dine-in,TRE001
2023-07-13 21:31,0143932,dine-in,TRE001
2023-07-13 21:32,0143933,UberEats,TRE001
2023-07-13 21:35,0143934,UberEats,TRE001
2023-07-13 21:36,0143935,takeaway,TRE001
2023-07-13 21:56,0143936,dine-in,TRE001
2023-07-13 22:04,0143937,dine-in,TRE001
2023-07-13 22:07,0143938,dine-in,TRE001
2023-07-13 22:16,0143939,dine-in,TRE001
2023-07-13 22:17,0143940,dine-in,TRE001
2023-07-13 22:23,0143941,dine-in,TRE001
2023-07-13 22:37,0143942,dine-in,TRE001
2023-07-13 22:38,0143943,dine-in,TRE001
2023-07-13 22:45,0143944,dine-in,TRE001
2023-07-13 22:50,0143945,UberEats,TRE001
2023-07-13 22:59,0143946,dine-in,TRE001
2023-07-14 11:09,0143947,dine-in,TRE001
2023-07-14 11:14,0143948,dine-in,TRE001
2023-07-14 11:16,0143949,dine-in,TRE001
2023-07-14 11:18,0143950,dine-in,TRE001
2023-07-14 11:20,0143951,Wolt,TRE001
2023-07-14 11:27,0143952,UberEats,TRE001
2023-07-14 11:31,0143953,dine-in,TRE001
2023-07-14 11:31,0143954,dine-in,TRE001
2023-07-14 11:33,0143955,dine-in,TRE001
2023-07-14 11:35,0143956,dine-in,TRE001
2023-07-14 11:42,0143957,Wolt,TRE001
2023-07-14 11:53,0143958,dine-in,TRE001
2023-07-14 11:54,0143959,dine-in,TRE001
2023-07-14 11:59,0143960,dine-in,TRE001
2023-07-14 12:09,0143961,dine-in,TRE001
2023-07-14 12:14,0143962,dine-in,TRE001
2023-07-14 12:26,0143963,dine-in,TRE001
2023-07-14 12:35,0143964,dine-in,TRE001
2023-07-14 12:38,0143965,dine-in,TRE001
2023-07-14 12:43,0143966,dine-in,TRE001
2023-07-14 12:47,0143967,Foodora,TRE001
2023-07-14 12:49,0143968,dine-in,TRE001
2023-07-14 12:51,0143969,UberEats,TRE001
2023-07-14 13:12,0143970,Wolt,TRE001
2023-07-14 13:36,0143971,dine-in,TRE001
2023-07-14 14:05,0143972,dine-in,TRE001
2023-07-14 14:16,0143973,Wolt,TRE001
2023-07-14 14:37,0143974,dine-in,TRE001
2023-07-14 14:42,0143975,dine-in,TRE001
2023-07-14 15:14,0143976,dine-in,TRE001
2023-07-14 15:30,0143977,dine-in,TRE001
2023-07-14 16:06,0143978,dine-in,TRE001
2023-07-14 16:35,0143979,dine-in,TRE001
2023-07-14 16:36,0143980,dine-in,TRE001
2023-07-14 16:42,0143981,dine-in,TRE001
2023-07-14 16:45,0143982,dine-in,TRE001
2023-07-14 16:52,0143983,dine-in,TRE001
2023-07-14 16:56,0143984,dine-in,TRE001
2023-07-14 17:07,0143985,dine-in,TRE001
2023-07-14 17:25,0143986,dine-in,TRE001
2023-07-14 17:26,0143987,dine-in,TRE001
2023-07-14 17:54,0143988,dine-in,TRE001
2023-07-14 18:00,0143989,dine-in,TRE001
2023-07-14 18:14,0143990,dine-in,TRE001
2023-07-14 18:17,0143991,Foodora,TRE001
2023-07-14 18:18,0143992,UberEats,TRE001
2023-07-14 18:29,0143993,UberEats,TRE001
2023-07-14 18:37,0143994,dine-in,TRE001
2023-07-14 18:44,0143995,dine-in,TRE001
2023-07-14 18:46,0143996,dine-in,TRE001
2023-07-14 18:57,0143997,dine-in,TRE001
2023-07-14 19:04,0143998,dine-in,TRE001
2023-07-14 19:12,0143999,UberEats,TRE001
2023-07-14 19:15,0144000,dine-in,TRE001
2023-07-14 19:26,0144001,dine-in,TRE001
2023-07-14 19:33,0144002,dine-in,TRE001
2023-07-14 19:33,0144003,Foodora,TRE001
2023-07-14 19:45,0144004,dine-in,TRE001
2023-07-14 19:46,0144005,dine-in,TRE001
2023-07-14 20:02,0144006,dine-in,TRE001
2023-07-14 20:07,0144007,dine-in,TRE001
2023-07-14 20:16,0144008,dine-in,TRE001
2023-07-14 20:26,0144009,dine-in,TRE001
2023-07-14 20:27,0144010,Wolt,TRE001
2023-07-14 20:28,0144011,dine-in,TRE001
2023-07-14 20:30,0144012,dine-in,TRE001
2023-07-14 20:34,0144013,UberEats,TRE001
2023-07-14 20:37,0144014,dine-in,TRE001
2023-07-14 20:38,0144015,UberEats,TRE001
2023-07-14 20:38,0144016,dine-in,TRE001
2023-07-14 20:43,0144017,UberEats,TRE001
2023-07-14 20:55,0144018,dine-in,TRE001
2023-07-14 20:57,0144019,dine-in,TRE001
2023-07-14 20:58,0144020,dine-in,TRE001
2023-07-14 21:07,0144021,dine-in,TRE001
2023-07-14 21:17,0144022,takeaway,TRE001
2023-07-14 21:21,0144023,dine-in,TRE001
2023-07-14 21:45,0144024,dine-in,TRE001
2023-07-14 21:49,0144025,dine-in,TRE001
2023-07-14 21:49,0144026,dine-in,TRE001
2023-07-14 22:08,0144027,dine-in,TRE001
2023-07-14 22:11,0144028,dine-in,TRE001
2023-07-14 22:16,0144029,takeaway,TRE001
2023-07-14 22:17,0144030,dine-in,TRE001
2023-07-14 22:30,0144031,dine-in,TRE001
2023-07-14 22:33,0144032,Foodora,TRE001
2023-07-14 22:34,0144033,dine-in,TRE001
2023-07-14 22:38,0144034,dine-in,TRE001
2023-07-14 22:39,0144035,dine-in,TRE001
2023-07-14 22:42,0144036,dine-in,TRE001
2023-07-14 22:42,0144037,dine-in,TRE001
2023-07-14 22:47,0144038,dine-in,TRE001
2023-07-14 22:48,0144039,dine-in,TRE001
2023-07-14 22:53,0144040,dine-in,TRE001
2023-07-15 11:05,0144041,dine-in,TRE001
2023-07-15 11:05,0144042,dine-in,TRE001
2023-07-15 11:25,0144043,dine-in,TRE001
2023-07-15 11:29,0144044,dine-in,TRE001
2023-07-15 11:30,0144045,Wolt,TRE001
2023-07-15 11:48,0144046,dine-in,TRE001
2023-07-15 11:51,0144047,dine-in,TRE001
2023-07-15 12:01,0144048,dine-in,TRE001
2023-07-15 12:14,0144049,Foodora,TRE001
2023-07-15 12:27,0144050,dine-in,TRE001
2023-07-15 12:30,0144051,dine-in,TRE001
2023-07-15 12:32,0144052,dine-in,TRE001
2023-07-15 12:59,0144053,dine-in,TRE001
2023-07-15 13:12,0144054,Wolt,TRE001
2023-07-15 13:41,0144055,dine-in,TRE001
2023-07-15 14:29,0144056,dine-in,TRE001
2023-07-15 15:03,0144057,dine-in,TRE001
2023-07-15 15:08,0144058,dine-in,TRE001
2023-07-15 15:49,0144059,dine-in,TRE001
2023-07-15 16:50,0144060,dine-in,TRE001
2023-07-15 17:06,0144061,dine-in,TRE001
2023-07-15 17:07,0144062,Foodora,TRE001
2023-07-15 17:51,0144063,dine-in,TRE001
2023-07-15 18:08,0144064,dine-in,TRE001
2023-07-15 18:14,0144065,dine-in,TRE001
2023-07-15 18:25,0144066,dine-in,TRE001
2023-07-15 18:28,0144067,dine-in,TRE001
2023-07-15 18:45,0144068,UberEats,TRE001
2023-07-15 19:02,0144069,dine-in,TRE001
2023-07-15 19:03,0144070,takeaway,TRE001
2023-07-15 19:04,0144071,dine-in,TRE001
2023-07-15 19:17,0144072,dine-in,TRE001
2023-07-15 19:29,0144073,dine-in,TRE001
2023-07-15 19:35,0144074,dine-in,TRE001
2023-07-15 20:04,0144075,dine-in,TRE001
2023-07-15 20:35,0144076,dine-in,TRE001
2023-07-15 20:52,0144077,dine-in,TRE001
2023-07-15 21:05,0144078,dine-in,TRE001
2023-07-15 21:10,0144079,dine-in,TRE001
2023-07-15 21:12,0144080,dine-in,TRE001
2023-07-15 21:22,0144081,dine-in,TRE001
2023-07-15 21:32,0144082,dine-in,TRE001
2023-07-15 21:42,0144083,dine-in,TRE001
2023-07-15 21:54,0144084,dine-in,TRE001
2023-07-15 22:02,0144085,dine-in,TRE001
2023-07-15 22:06,0144086,dine-in,TRE001
2023-07-15 22:08,0144087,dine-in,TRE001
2023-07-15 22:18,0144088,dine-in,TRE001
2023-07-15 22:24,0144089,dine-in,TRE001
2023-07-15 22:28,0144090,dine-in,TRE001
2023-07-15 22:35,0144091,Wolt,TRE001
2023-07-16 11:05,0144092,dine-in,TRE001
2023-07-16 11:16,0144093,dine-in,TRE001
2023-07-16 11:26,0144094,dine-in,TRE001
2023-07-16 11:30,0144095,dine-in,TRE001
2023-07-16 11:30,0144096,dine-in,TRE001
2023-07-16 11:36,0144097,dine-in,TRE001
2023-07-16 11:54,0144098,dine-in,TRE001
2023-07-16 12:08,0144099,dine-in,TRE001
2023-07-16 12:18,0144100,dine-in,TRE001
2023-07-16 12:46,0144101,dine-in,TRE001
2023-07-16 13:13,0144102,dine-in,TRE001
2023-07-16 13:15,0144103,dine-in,TRE001
2023-07-16 14:40,0144104,dine-in,TRE001
2023-07-16 15:12,0144105,dine-in,TRE001
2023-07-16 16:52,0144106,dine-in,TRE001
2023-07-16 17:21,0144107,dine-in,TRE001
2023-07-16 17:32,0144108,dine-in,TRE001
2023-07-16 17:39,0144109,UberEats,TRE001
2023-07-16 18:07,0144110,dine-in,TRE001
2023-07-16 18:09,0144111,dine-in,TRE001
2023-07-16 18:33,0144112,Wolt,TRE001
2023-07-16 18:48,0144113,dine-in,TRE001
2023-07-16 19:07,0144114,dine-in,TRE001
2023-07-16 19:09,0144115,dine-in,TRE001
2023-07-16 19:24,0144116,dine-in,TRE001
2023-07-16 19:25,0144117,dine-in,TRE001
2023-07-16 19:34,0144118,dine-in,TRE001
2023-07-16 19:34,0144119,dine-in,TRE001
2023-07-16 19:41,0144120,dine-in,TRE001
2023-07-16 19:53,0144121,dine-in,TRE001
2023-07-16 19:54,0144122,dine-in,TRE001
2023-07-16 19:54,0144123,dine-in,TRE001
2023-07-16 20:34,0144124,dine-in,TRE001
2023-07-16 20:46,0144125,UberEats,TRE001
2023-07-16 20:51,0144126,dine-in,TRE001
2023-07-16 21:56,0144127,dine-in,TRE001
2023-07-16 22:03,0144128,dine-in,TRE001
2023-07-16 22:15,0144129,dine-in,TRE001
2023-07-16 22:23,0144130,dine-in,TRE001
2023-07-16 22:31,0144131,dine-in,TRE001
2023-07-16 22:47,0144132,dine-in,TRE001
2023-07-17 11:01,0144133,dine-in,TRE001
2023-07-17 11:05,0144134,dine-in,TRE001
2023-07-17 11:10,0144135,Wolt,TRE001
2023-07-17 11:32,0144136,Wolt,TRE001
2023-07-17 11:43,0144137,dine-in,TRE001
2023-07-17 11:52,0144138,dine-in,TRE001
2023-07-17 12:07,0144139,dine-in,TRE001
2023-07-17 12:11,0144140,UberEats,TRE001
2023-07-17 12:25,0144141,dine-in,TRE001
2023-07-17 12:26,0144142,dine-in,TRE001
2023-07-17 12:27,0144143,dine-in,TRE001
2023-07-17 12:32,0144144,dine-in,TRE001
2023-07-17 12:34,0144145,dine-in,TRE001
2023-07-17 13:05,0144146,dine-in,TRE001
2023-07-17 14:11,0144147,dine-in,TRE001
2023-07-17 15:53,0144148,dine-in,TRE001
2023-07-17 15:58,0144149,dine-in,TRE001
2023-07-17 16:10,0144150,dine-in,TRE001
2023-07-17 16:29,0144151,dine-in,TRE001
2023-07-17 16:34,0144152,takeaway,TRE001
2023-07-17 17:08,0144153,dine-in,TRE001
2023-07-17 17:44,0144154,dine-in,TRE001
2023-07-17 17:48,0144155,Wolt,TRE001
2023-07-17 18:26,0144156,UberEats,TRE001
2023-07-17 18:54,0144157,dine-in,TRE001
2023-07-17 19:21,0144158,dine-in,TRE001
2023-07-17 19:22,0144159,dine-in,TRE001
2023-07-17 19:31,0144160,dine-in,TRE001
2023-07-17 19:32,0144161,dine-in,TRE001
2023-07-17 19:32,0144162,dine-in,TRE001
2023-07-17 19:35,0144163,dine-in,TRE001
2023-07-17 19:36,0144164,dine-in,TRE001
2023-07-17 19:39,0144165,Wolt,TRE001
2023-07-17 20:42,0144166,dine-in,TRE001
2023-07-17 20:51,0144167,dine-in,TRE001
2023-07-17 21:01,0144168,dine-in,TRE001
2023-07-17 21:02,0144169,takeaway,TRE001
2023-07-17 21:06,0144170,dine-in,TRE001
2023-07-17 21:09,0144171,dine-in,TRE001
2023-07-17 21:12,0144172,dine-in,TRE001
2023-07-17 21:17,0144173,dine-in,TRE001
2023-07-17 21:19,0144174,dine-in,TRE001
2023-07-17 21:36,0144175,dine-in,TRE001
2023-07-17 21:39,0144176,dine-in,TRE001
2023-07-17 21:43,0144177,Foodora,TRE001
2023-07-17 21:46,0144178,Wolt,TRE001
2023-07-17 21:54,0144179,UberEats,TRE001
2023-07-17 21:58,0144180,dine-in,TRE001
2023-07-17 22:26,0144181,dine-in,TRE001
2023-07-17 22:38,0144182,dine-in,TRE001
2023-07-17 22:51,0144183,UberEats,TRE001
2023-07-18 11:04,0144184,Foodora,TRE001
2023-07-18 11:20,0144185,Foodora,TRE001
2023-07-18 11:38,0144186,dine-in,TRE001
2023-07-18 11:59,0144187,Wolt,TRE001
2023-07-18 12:12,0144188,dine-in,TRE001
2023-07-18 12:23,0144189,UberEats,TRE001
2023-07-18 12:23,0144190,Wolt,TRE001
2023-07-18 12:24,0144191,dine-in,TRE001
2023-07-18 12:28,0144192,dine-in,TRE001
2023-07-18 12:35,0144193,dine-in,TRE001
2023-07-18 12:45,0144194,dine-in,TRE001
2023-07-18 12:48,0144195,UberEats,TRE001
2023-07-18 12:48,0144196,dine-in,TRE001
2023-07-18 12:54,0144197,dine-in,TRE001
2023-07-18 12:56,0144198,dine-in,TRE001
2023-07-18 13:00,0144199,UberEats,TRE001
2023-07-18 13:02,0144200,dine-in,TRE001
2023-07-18 13:23,0144201,dine-in,TRE001
2023-07-18 13:38,0144202,dine-in,TRE001
2023-07-18 14:17,0144203,dine-in,TRE001
2023-07-18 14:51,0144204,dine-in,TRE001
2023-07-18 14:56,0144205,dine-in,TRE001
2023-07-18 15:01,0144206,takeaway,TRE001
2023-07-18 15:21,0144207,Foodora,TRE001
2023-07-18 15:59,0144208,dine-in,TRE001
2023-07-18 16:01,0144209,dine-in,TRE001
2023-07-18 16:43,0144210,dine-in,TRE001
2023-07-18 18:10,0144211,dine-in,TRE001
2023-07-18 18:22,0144212,dine-in,TRE001
2023-07-18 18:32,0144213,UberEats,TRE001
2023-07-18 18:33,0144214,Foodora,TRE001
2023-07-18 18:35,0144215,dine-in,TRE001
2023-07-18 18:40,0144216,dine-in,TRE001
2023-07-18 18:45,0144217,dine-in,TRE001
2023-07-18 19:07,0144218,UberEats,TRE001
2023-07-18 19:24,0144219,UberEats,TRE001
2023-07-18 19:26,0144220,dine-in,TRE001
2023-07-18 19:27,0144221,dine-in,TRE001
2023-07-18 19:45,0144222,Wolt,TRE001
2023-07-18 19:54,0144223,dine-in,TRE001
2023-07-18 19:59,0144224,dine-in,TRE001
2023-07-18 20:15,0144225,UberEats,TRE001
2023-07-18 20:18,0144226,dine-in,TRE001
2023-07-18 20:21,0144227,dine-in,TRE001
2023-07-18 20:31,0144228,dine-in,TRE001
2023-07-18 20:36,0144229,dine-in,TRE001
2023-07-18 21:01,0144230,dine-in,TRE001
2023-07-18 21:16,0144231,dine-in,TRE001
2023-07-18 21:26,0144232,dine-in,TRE001
2023-07-18 21:38,0144233,dine-in,TRE001
2023-07-18 21:38,0144234,dine-in,TRE001
2023-07-18 22:02,0144235,dine-in,TRE001
2023-07-18 22:23,0144236,dine-in,TRE001
2023-07-18 22:28,0144237,dine-in,TRE001
2023-07-18 22:37,0144238,dine-in,TRE001
2023-07-18 22:38,0144239,dine-in,TRE001
2023-07-18 22:45,0144240,dine-in,TRE001
2023-07-18 22:51,0144241,dine-in,TRE001
2023-07-18 22:59,0144242,dine-in,TRE001
2023-07-18 22:59,0144243,dine-in,TRE001
2023-07-19 11:00,0144244,dine-in,TRE001
2023-07-19 11:02,0144245,dine-in,TRE001
2023-07-19 11:04,0144246,dine-in,TRE001
2023-07-19 11:05,0144247,dine-in,TRE001
2023-07-19 11:14,0144248,dine-in,TRE001
2023-07-19 11:23,0144249,dine-in,TRE001
2023-07-19 11:28,0144250,dine-in,TRE001
2023-07-19 11:39,0144251,dine-in,TRE001
2023-07-19 11:40,0144252,dine-in,TRE001
2023-07-19 11:41,0144253,dine-in,TRE001
2023-07-19 11:50,0144254,dine-in,TRE001
2023-07-19 11:50,0144255,dine-in,TRE001
2023-07-19 12:17,0144256,dine-in,TRE001
2023-07-19 12:25,0144257,dine-in,TRE001
2023-07-19 12:30,0144258,dine-in,TRE001
2023-07-19 12:34,0144259,dine-in,TRE001
2023-07-19 12:58,0144260,dine-in,TRE001
2023-07-19 13:05,0144261,Wolt,TRE001
2023-07-19 13:11,0144262,Foodora,TRE001
2023-07-19 13:41,0144263,dine-in,TRE001
2023-07-19 13:48,0144264,dine-in,TRE001
2023-07-19 13:50,0144265,dine-in,TRE001
2023-07-19 14:21,0144266,dine-in,TRE001
2023-07-19 15:09,0144267,Foodora,TRE001
2023-07-19 15:16,0144268,dine-in,TRE001
2023-07-19 15:38,0144269,dine-in,TRE001
2023-07-19 15:53,0144270,dine-in,TRE001
2023-07-19 15:55,0144271,Foodora,TRE001
2023-07-19 16:37,0144272,UberEats,TRE001
2023-07-19 17:35,0144273,UberEats,TRE001
2023-07-19 17:38,0144274,dine-in,TRE001
2023-07-19 18:06,0144275,dine-in,TRE001
2023-07-19 18:24,0144276,Wolt,TRE001
2023-07-19 18:38,0144277,dine-in,TRE001
2023-07-19 18:52,0144278,dine-in,TRE001
2023-07-19 18:55,0144279,dine-in,TRE001
2023-07-19 19:04,0144280,dine-in,TRE001
2023-07-19 19:09,0144281,dine-in,TRE001
2023-07-19 19:20,0144282,dine-in,TRE001
2023-07-19 19:24,0144283,dine-in,TRE001
2023-07-19 19:30,0144284,dine-in,TRE001
2023-07-19 19:35,0144285,dine-in,TRE001
2023-07-19 19:40,0144286,dine-in,TRE001
2023-07-19 19:56,0144287,dine-in,TRE001
2023-07-19 20:02,0144288,dine-in,TRE001
2023-07-19 20:31,0144289,dine-in,TRE001
2023-07-19 20:45,0144290,dine-in,TRE001
2023-07-19 20:56,0144291,Wolt,TRE001
2023-07-19 21:04,0144292,dine-in,TRE001
2023-07-19 21:10,0144293,dine-in,TRE001
2023-07-19 21:18,0144294,Wolt,TRE001
2023-07-19 21:23,0144295,dine-in,TRE001
2023-07-19 21:24,0144296,dine-in,TRE001
2023-07-19 21:26,0144297,Wolt,TRE001
2023-07-19 21:28,0144298,dine-in,TRE001
2023-07-19 21:30,0144299,UberEats,TRE001
2023-07-19 21:39,0144300,dine-in,TRE001
2023-07-19 21:49,0144301,dine-in,TRE001
2023-07-19 21:51,0144302,dine-in,TRE001
2023-07-19 21:51,0144303,dine-in,TRE001
2023-07-19 21:55,0144304,dine-in,TRE001
2023-07-19 21:56,0144305,dine-in,TRE001
2023-07-19 22:02,0144306,Wolt,TRE001
2023-07-19 22:08,0144307,dine-in,TRE001
2023-07-19 22:32,0144308,dine-in,TRE001
2023-07-19 22:53,0144309,dine-in,TRE001
2023-07-19 22:54,0144310,dine-in,TRE001
2023-07-19 22:56,0144311,dine-in,TRE001
2023-07-19 22:58,0144312,dine-in,TRE001
2023-07-20 11:03,0144313,dine-in,TRE001
2023-07-20 11:06,0144314,dine-in,TRE001
2023-07-20 11:07,0144315,dine-in,TRE001
2023-07-20 11:11,0144316,dine-in,TRE001
2023-07-20 11:17,0144317,dine-in,TRE001
2023-07-20 11:19,0144318,dine-in,TRE001
2023-07-20 11:23,0144319,dine-in,TRE001
2023-07-20 11:29,0144320,dine-in,TRE001
2023-07-20 11:43,0144321,dine-in,TRE001
2023-07-20 11:55,0144322,dine-in,TRE001
2023-07-20 12:04,0144323,dine-in,TRE001
2023-07-20 12:07,0144324,UberEats,TRE001
2023-07-20 12:17,0144325,dine-in,TRE001
2023-07-20 12:28,0144326,dine-in,TRE001
2023-07-20 12:30,0144327,dine-in,TRE001
2023-07-20 12:37,0144328,dine-in,TRE001
2023-07-20 12:41,0144329,dine-in,TRE001
2023-07-20 12:43,0144330,dine-in,TRE001
2023-07-20 12:51,0144331,dine-in,TRE001
2023-07-20 12:57,0144332,dine-in,TRE001
